date,currency,open,max,min,close,volume
2020-04-06,PLN,12.2,12.96,12.115,12.8,17434.32
2020-04-07,PLN,13.21,13.495,12.545,12.55,24848.21
2020-04-08,PLN,12.59,12.935,12.3,12.86,11410.69
2020-04-09,PLN,12.99,13.29,12.7,13.09,10348.54
2020-04-14,PLN,13.4,14.8,13.38,14.52,35193.53
2020-04-15,PLN,15.0,15.185,13.61,13.81,28411.65
2020-04-16,PLN,13.85,13.895,13.395,13.62,13461.34
2020-04-17,PLN,14.12,14.41,13.5,13.62,16149.75
2020-04-20,PLN,13.64,13.7,13.125,13.3,10161.44
2020-04-21,PLN,13.0,13.18,12.33,12.52,14794.17
2020-04-22,PLN,12.6,13.04,12.125,12.98,8853.31
2020-04-23,PLN,13.23,13.97,13.06,13.97,13212.16
2020-04-24,PLN,13.65,13.9,13.31,13.35,8481.02
2020-04-27,PLN,13.69,13.85,12.86,13.05,9952.75
2020-04-28,PLN,13.2,13.7,12.915,13.04,6538.51
2020-04-29,PLN,13.1,13.72,12.9,13.72,8763.13
2020-04-30,PLN,13.79,14.46,13.45,13.69,15280.89
2020-05-04,PLN,13.29,13.45,13.04,13.31,7825.75
2020-05-05,PLN,13.39,13.62,13.27,13.3,7714.96
2020-05-06,PLN,13.3,13.37,12.52,12.525,14230.69
2020-05-07,PLN,12.5,12.83,12.17,12.535,9301.81
2020-05-08,PLN,12.8,12.8,12.32,12.66,5059.81
2020-05-11,PLN,12.7,12.85,12.39,12.47,4573.79
2020-05-12,PLN,12.47,12.91,12.35,12.885,4673.5
2020-05-13,PLN,12.885,13.38,12.66,13.115,9349.21
2020-05-14,PLN,13.0,13.11,12.275,12.61,8508.7
2020-05-15,PLN,12.9,13.05,12.655,12.955,5863.58
2020-05-18,PLN,13.1,13.54,13.09,13.41,10542.29
2020-05-19,PLN,13.7,13.79,13.27,13.6,9806.01
2020-05-20,PLN,13.48,13.98,13.31,13.895,9988.89
2020-05-21,PLN,13.895,14.53,13.5,14.05,13287.7
2020-05-22,PLN,13.09,13.55,12.8,13.025,20939.81
2020-05-25,PLN,13.2,13.65,13.2,13.62,8394.36
2020-05-26,PLN,13.9,14.3,13.74,14.3,12349.02
2020-05-27,PLN,14.4,15.995,14.34,15.38,47666.06
2020-05-28,PLN,15.62,16.7,15.14,15.335,34812.21
2020-05-29,PLN,15.335,16.69,15.335,16.535,23972.0
2020-06-01,PLN,17.0,17.64,16.775,17.5,24898.72
2020-06-02,PLN,17.89,18.25,17.3,18.0,26584.84
2020-06-03,PLN,18.3,19.5,18.09,19.065,40378.53
2020-06-04,PLN,19.3,20.09,18.43,19.84,48454.81
2020-06-05,PLN,20.1,21.7,20.1,21.14,54325.53
2020-06-08,PLN,21.98,22.04,18.8,19.2,89931.82
2020-06-09,PLN,18.835,20.5,17.9,20.06,75055.21
2020-06-10,PLN,20.06,20.6,19.29,20.1,28707.36
2020-06-12,PLN,18.6,19.99,18.4,19.38,24580.38
2020-06-15,PLN,18.63,19.45,18.59,19.04,14295.56
2020-06-16,PLN,19.99,20.14,19.5,19.8,19465.03
2020-06-17,PLN,19.99,20.1,18.515,18.63,23797.08
2020-06-18,PLN,18.63,19.105,18.2,18.7,15381.72
2020-06-19,PLN,18.7,19.39,18.44,19.11,19507.57
2020-06-22,PLN,19.16,19.86,18.855,19.82,16113.13
2020-06-23,PLN,20.08,20.9,19.8,19.8,29115.67
2020-06-24,PLN,19.95,20.17,19.16,19.2,12015.12
2020-06-25,PLN,19.0,19.45,18.6,19.185,12200.01
2020-06-26,PLN,19.28,19.5,18.4,18.405,11683.22
2020-06-29,PLN,18.45,18.92,18.04,18.8,10684.3
2020-06-30,PLN,18.89,19.0,18.57,18.7,4414.39
2020-07-01,PLN,18.8,18.81,18.1,18.64,5090.15
2020-07-02,PLN,18.7,19.25,18.6,18.82,7489.42
2020-07-03,PLN,19.0,19.15,18.84,18.84,4434.58
2020-07-06,PLN,19.33,20.1,19.0,19.92,14485.34
2020-07-07,PLN,19.92,20.2,19.405,20.1,9164.29
2020-07-08,PLN,20.1,20.45,19.84,20.19,8499.64
2020-07-09,PLN,20.19,20.4,19.52,19.52,7909.95
2020-07-10,PLN,19.38,19.785,19.06,19.63,6731.05
2020-07-13,PLN,19.8,20.6,19.8,20.38,13855.99
2020-07-14,PLN,20.0,20.1,19.25,19.4,14264.28
2020-07-15,PLN,19.65,20.2,19.22,19.9,11004.02
2020-07-16,PLN,19.9,19.9,19.4,19.5,4226.76
2020-07-17,PLN,19.55,19.55,19.18,19.41,5933.57
2020-07-20,PLN,19.69,19.95,19.3,19.8,6982.36
2020-07-21,PLN,19.8,20.29,19.795,19.84,10212.12
2020-07-22,PLN,19.865,20.3,19.775,20.0,6940.22
2020-07-23,PLN,20.02,20.21,19.4,19.41,6253.37
2020-07-24,PLN,19.3,19.59,18.75,19.3,6767.8
2020-07-27,PLN,19.2,19.455,19.0,19.1,6649.21
2020-07-28,PLN,19.1,19.18,18.32,18.5,10943.53
2020-07-29,PLN,18.4,18.44,16.72,16.75,25042.84
2020-07-30,PLN,16.42,16.51,15.32,15.36,20514.91
2020-07-31,PLN,15.0,16.9,14.965,16.495,16453.61
2020-08-03,PLN,17.0,17.485,16.34,17.395,9359.53
2020-08-04,PLN,17.5,17.71,16.6,16.89,9545.92
2020-08-05,PLN,17.2,17.6,17.02,17.1,6584.1
2020-08-06,PLN,17.245,17.275,16.2,16.39,7671.49
2020-08-07,PLN,16.43,16.46,15.88,16.02,5825.9
2020-08-10,PLN,16.02,16.62,15.985,16.3,5421.04
2020-08-11,PLN,16.88,17.055,16.385,16.72,6816.53
2020-08-12,PLN,16.72,16.72,16.27,16.37,5513.12
2020-08-13,PLN,16.3,16.845,16.28,16.3,4341.97
2020-08-14,PLN,16.32,16.32,15.865,16.2,4767.8
2020-08-17,PLN,16.2,16.775,16.025,16.64,3773.31
2020-08-18,PLN,16.5,16.72,16.05,16.345,5481.17
2020-08-19,PLN,16.345,16.35,15.46,15.53,7986.01
2020-08-20,PLN,15.5,15.75,14.835,15.1,7586.29
2020-08-21,PLN,14.8,15.32,14.4,15.32,9470.58
2020-08-24,PLN,15.34,16.505,15.245,16.485,8722.66
2020-08-25,PLN,16.6,16.74,15.39,15.39,13478.69
2020-08-26,PLN,15.42,15.76,15.09,15.44,6634.55
2020-08-27,PLN,15.44,15.75,15.255,15.44,3969.35
2020-08-28,PLN,15.5,15.57,15.175,15.26,3887.47
2020-08-31,PLN,15.3,15.76,15.265,15.705,6555.71
2020-09-01,PLN,15.705,15.705,14.66,15.18,17631.9
2020-09-02,PLN,15.15,15.68,15.05,15.37,4549.14
2020-09-03,PLN,15.41,15.78,15.32,15.45,6248.52
2020-09-04,PLN,15.39,16.49,15.295,16.2,15733.56
2020-09-07,PLN,16.55,21.88,16.5,21.7,73925.55
2020-09-08,PLN,22.21,26.94,18.85,20.14,186294.44
2020-09-09,PLN,19.51,21.4,19.1,20.2,54660.59
2020-09-10,PLN,20.3,23.3,19.31,21.31,54323.58
2020-09-11,PLN,21.44,23.41,21.32,23.15,65666.35
2020-09-14,PLN,24.2,25.4,23.6,23.9,61505.31
2020-09-15,PLN,23.9,25.75,22.73,25.4,65177.32
2020-09-16,PLN,26.0,28.32,25.15,28.32,86154.45
2020-09-17,PLN,27.26,29.95,26.39,27.83,120406.97
2020-09-18,PLN,27.83,28.86,27.63,28.02,38910.15
2020-09-21,PLN,27.68,27.9,24.2,24.71,84680.7
2020-09-22,PLN,24.64,26.43,24.32,25.0,48989.31
2020-09-23,PLN,25.4,25.67,23.2,23.21,44954.88
2020-09-24,PLN,22.8,24.14,22.1,23.55,35809.23
2020-09-25,PLN,24.0,27.27,23.73,24.32,63795.31
2020-09-28,PLN,25.2,27.31,25.0,27.31,50420.22
2020-09-29,PLN,27.3,27.9,25.55,25.55,30118.38
2020-09-30,PLN,25.01,26.24,24.5,25.65,20209.5
2020-10-01,PLN,26.1,26.47,24.7,25.0,17932.97
2020-10-02,PLN,24.5,24.99,23.9,24.21,19295.55
2020-10-05,PLN,24.7,26.85,24.7,26.56,38622.59
2020-10-06,PLN,26.45,27.2,26.0,26.24,23045.87
2020-10-07,PLN,26.2,26.5,25.52,26.31,16625.63
2020-10-08,PLN,26.35,26.76,24.5,24.72,30991.03
2020-10-09,PLN,24.0,24.8,22.56,24.48,41501.31
2020-10-12,PLN,24.96,25.75,23.8,24.82,27854.52
2020-10-13,PLN,24.59,25.14,24.0,24.0,13623.43
2020-10-14,PLN,24.0,25.12,23.9,24.01,20564.44
2020-10-15,PLN,23.8,23.9,21.56,21.84,29908.98
2020-10-16,PLN,21.8,22.57,20.82,22.2,19222.19
2020-10-19,PLN,22.05,22.73,21.14,21.4,13215.96
2020-10-20,PLN,21.04,21.41,20.21,20.21,19390.03
2020-10-21,PLN,20.32,20.9,20.03,20.27,10939.76
2020-10-22,PLN,20.12,20.27,19.375,19.51,26634.34
2020-10-23,PLN,19.51,20.66,19.45,20.28,12964.63
2020-10-26,PLN,20.48,20.49,18.845,18.845,14823.33
2020-10-27,PLN,18.86,19.44,17.95,18.4,18125.97
2020-10-28,PLN,18.0,18.25,15.8,16.005,24489.65
2020-10-29,PLN,16.05,16.68,15.355,15.56,24215.29
2020-10-30,PLN,15.2,15.7,14.845,15.19,16594.43
2020-11-02,PLN,15.45,17.3,15.23,17.1,25150.79
2020-11-03,PLN,17.3,19.6,17.29,19.145,48860.17
2020-11-04,PLN,19.525,19.6,17.1,18.2,40224.5
2020-11-05,PLN,18.68,18.99,18.11,18.33,15787.34
2020-11-06,PLN,18.0,18.43,17.205,17.78,16422.23
2020-11-09,PLN,18.4,20.22,17.45,19.6,45206.83
2020-11-10,PLN,19.66,19.66,18.72,18.775,27635.49
2020-11-12,PLN,18.775,19.95,18.765,19.775,20620.8
2020-11-13,PLN,19.7,19.86,18.9,19.03,10062.24
2020-11-16,PLN,19.5,19.81,19.1,19.705,14635.38
2020-11-17,PLN,19.7,23.8,19.25,22.56,85235.98
2020-11-18,PLN,22.2,22.74,21.16,21.34,34322.61
2020-11-19,PLN,21.3,21.3,19.89,20.03,28721.44
2020-11-20,PLN,20.18,21.47,20.16,20.8,24414.9
2020-11-23,PLN,21.1,21.93,20.97,21.2,21281.95
2020-11-24,PLN,21.59,22.8,21.55,22.77,31357.43
2020-11-25,PLN,23.19,23.9,22.73,23.41,34950.41
2020-11-26,PLN,23.68,25.1,23.45,24.9,37260.08
2020-11-27,PLN,24.9,25.6,23.3,23.71,34669.24
2020-11-30,PLN,23.1,24.8,22.44,24.47,36268.07
2020-12-01,PLN,25.0,25.2,23.6,23.6,22029.74
2020-12-02,PLN,23.6,24.3,23.14,24.3,12121.5
2020-12-03,PLN,24.55,25.72,24.28,25.59,34760.81
2020-12-04,PLN,25.49,26.35,24.82,25.95,30716.16
2020-12-07,PLN,25.9,26.48,25.24,25.53,26955.79
2020-12-08,PLN,25.5,25.98,25.3,25.55,21799.66
2020-12-09,PLN,25.68,27.48,25.6,27.2,61404.93
2020-12-10,PLN,27.3,27.89,26.33,27.0,31732.82
2020-12-11,PLN,27.79,28.32,27.03,27.8,42187.82
2020-12-14,PLN,27.8,28.32,25.6,26.1,50871.59
2020-12-15,PLN,26.3,27.19,25.74,27.1,29533.8
2020-12-16,PLN,26.81,28.14,26.8,27.21,35456.47
2020-12-17,PLN,27.3,27.8,25.75,25.93,30531.03
2020-12-18,PLN,25.6,26.49,25.26,25.96,24641.19
2020-12-21,PLN,25.1,25.5,23.38,25.17,35156.22
2020-12-22,PLN,25.14,25.85,24.82,25.17,14357.36
2020-12-23,PLN,25.5,25.98,25.27,25.8,13583.47
2020-12-28,PLN,26.1,26.7,25.9,25.96,19183.05
2020-12-29,PLN,26.67,26.82,25.36,26.09,21904.88
2020-12-30,PLN,26.0,26.19,25.6,25.95,13153.69
2021-01-04,PLN,26.13,27.46,26.1,27.07,25728.69
2021-01-05,PLN,27.06,27.4,25.91,26.02,21365.01
2021-01-07,PLN,26.67,26.95,25.61,26.88,26608.35
2021-01-08,PLN,27.15,27.46,26.29,26.7,17373.34
2021-01-11,PLN,26.2,26.67,25.53,26.08,16474.16
2021-01-12,PLN,26.15,26.42,25.64,26.13,9891.6
2021-01-13,PLN,26.26,26.29,25.44,25.8,11204.25
2021-01-14,PLN,25.8,26.79,25.67,26.79,18319.91
2021-01-15,PLN,26.82,28.89,26.4,28.3,74695.64
2021-01-18,PLN,28.23,33.76,28.01,33.63,124868.41
2021-01-19,PLN,34.5,37.4,32.15,33.1,141984.62
2021-01-20,PLN,33.6,35.2,32.3,35.0,63846.87
2021-01-21,PLN,35.88,35.9,31.1,31.32,93251.03
2021-01-22,PLN,31.25,32.77,30.34,32.05,50765.24
2021-01-25,PLN,32.75,32.94,31.27,31.59,19683.95
2021-01-26,PLN,31.4,34.05,31.3,33.26,47623.27
2021-01-27,PLN,33.2,34.0,30.84,31.13,39184.16
2021-01-28,PLN,31.02,32.59,30.19,32.4,33305.73
2021-01-29,PLN,32.0,32.79,31.3,31.81,24725.32
2021-02-01,PLN,32.29,34.99,32.05,34.9,77422.86
2021-02-02,PLN,35.4,36.27,33.5,34.8,54741.03
2021-02-03,PLN,35.38,36.0,33.65,33.81,45780.72
2021-02-04,PLN,33.61,34.53,33.1,33.43,19847.95
2021-02-05,PLN,33.96,35.23,33.66,35.05,27126.95
2021-02-08,PLN,36.1,39.68,35.92,39.59,131173.35
2021-02-09,PLN,40.3,41.0,38.4,39.41,71936.39
2021-02-10,PLN,40.0,42.16,39.62,40.18,78969.7
2021-02-11,PLN,40.25,41.22,38.52,39.7,55580.45
2021-02-12,PLN,39.7,39.9,38.1,38.43,29577.87
2021-02-15,PLN,39.29,41.0,38.3,41.0,32895.45
2021-02-16,PLN,41.1,42.0,39.2,39.3,50325.48
2021-02-17,PLN,39.63,41.11,38.51,40.16,45013.85
2021-02-18,PLN,40.31,41.3,39.65,39.71,35774.35
2021-02-19,PLN,39.6,40.33,39.04,39.85,23583.07
2021-02-22,PLN,38.9,39.46,38.6,38.6,24277.55
2021-02-23,PLN,38.61,39.3,36.03,36.96,52138.58
2021-02-24,PLN,36.69,37.8,36.06,36.97,31989.13
2021-02-25,PLN,37.2,38.39,35.3,35.46,37332.54
2021-02-26,PLN,34.0,35.56,32.8,35.28,42150.03
2021-03-01,PLN,36.28,36.3,34.35,34.5,24122.3
2021-03-02,PLN,34.37,35.5,33.85,35.0,28934.74
2021-03-03,PLN,35.0,36.45,34.6,35.17,25864.55
2021-03-04,PLN,34.92,35.95,33.81,35.64,27111.03
2021-03-05,PLN,35.0,35.43,33.92,34.3,24701.51
2021-03-09,PLN,33.5,35.27,32.51,34.63,47671.45
2021-03-10,PLN,34.9,35.74,33.6,33.7,33712.62
2021-03-11,PLN,34.38,34.45,33.55,34.2,17108.39
2021-03-12,PLN,34.3,34.5,33.6,34.0,14968.6
2021-03-15,PLN,34.02,34.15,32.8,32.91,30621.6
2021-03-16,PLN,32.5,32.5,31.12,31.13,49536.01
2021-03-17,PLN,31.1,32.44,30.0,32.35,60606.16
2021-03-18,PLN,32.97,33.19,31.05,31.84,29758.82
2021-03-19,PLN,31.2,31.48,30.07,30.16,46371.24
2021-03-22,PLN,30.09,33.0,29.12,33.0,43907.69
2021-03-23,PLN,33.1,33.19,30.81,30.81,53285.54
2021-03-24,PLN,30.35,30.65,28.22,28.3,59190.02
2021-03-25,PLN,28.3,29.25,27.0,28.41,47052.09
2021-03-26,PLN,29.1,30.39,28.9,30.3,29023.61
2021-03-29,PLN,30.3,30.62,29.03,30.08,27410.04
2021-03-30,PLN,30.08,30.25,28.72,29.26,27747.06
2021-03-31,PLN,29.5,30.18,29.25,29.58,14759.5
2021-04-01,PLN,29.6,31.42,29.49,31.06,24490.28
2021-04-06,PLN,31.84,33.99,31.7,33.99,46881.59
2021-04-07,PLN,34.0,34.09,32.71,32.96,31544.52
2021-04-08,PLN,32.9,33.2,31.79,31.88,25421.01
2021-04-09,PLN,31.86,33.25,31.63,32.6,29133.29
2021-04-12,PLN,32.64,32.76,31.8,31.95,15101.41
2021-04-13,PLN,31.98,32.48,31.5,31.58,16998.36
2021-04-14,PLN,32.27,32.72,31.79,32.2,20051.31
2021-04-15,PLN,32.4,33.14,32.2,32.62,20734.58
2021-04-16,PLN,32.7,33.12,32.35,32.5,19550.73
2021-04-19,PLN,32.7,34.47,32.58,33.03,48267.61
2021-04-20,PLN,33.36,33.7,31.8,32.0,24217.55
2021-04-21,PLN,31.45,31.9,30.7,30.9,29684.64
2021-04-22,PLN,31.26,31.78,31.0,31.07,13392.08
2021-04-23,PLN,31.0,31.07,30.22,30.36,16973.6
2021-04-26,PLN,30.8,31.14,30.04,30.85,21323.97
2021-04-27,PLN,30.99,31.2,30.2,30.29,15415.83
2021-04-28,PLN,30.49,31.8,30.29,31.06,22280.99
2021-04-29,PLN,31.45,31.76,30.96,31.1,16458.92
2021-04-30,PLN,31.0,31.24,30.21,30.3,25984.0
2021-05-04,PLN,30.41,30.58,28.92,29.0,33953.6
2021-05-05,PLN,29.1,29.89,29.03,29.46,17983.62
2021-05-06,PLN,29.61,31.8,29.61,30.87,40852.35
2021-05-07,PLN,31.5,32.37,31.21,32.22,32378.08
2021-05-10,PLN,32.99,33.58,30.5,30.54,46617.91
2021-05-11,PLN,31.0,31.55,30.56,31.33,22966.67
2021-05-12,PLN,31.5,31.9,30.62,30.96,13774.93
2021-05-13,PLN,30.5,31.27,29.6,30.95,30926.12
2021-05-14,PLN,31.28,31.4,30.18,30.9,13501.62
2021-05-17,PLN,31.33,31.79,30.89,31.45,16745.75
2021-05-18,PLN,31.76,32.24,30.64,31.89,28124.49
2021-05-19,PLN,31.8,32.26,31.25,32.0,21037.7
2021-05-20,PLN,32.04,32.33,30.9,31.29,30234.52
2021-05-21,PLN,30.8,32.69,30.5,31.94,39628.47
2021-05-24,PLN,32.55,34.5,31.94,34.5,65777.16
2021-05-25,PLN,35.0,35.49,33.53,33.86,48415.9
2021-05-26,PLN,33.64,35.19,33.3,35.09,33614.47
2021-05-27,PLN,35.09,36.62,34.83,36.3,49085.49
2021-05-28,PLN,36.83,37.42,35.91,36.31,43902.79
2021-05-31,PLN,36.49,37.42,36.07,36.49,23374.61
2021-06-01,PLN,36.6,37.15,34.74,34.8,38303.89
2021-06-02,PLN,35.09,35.65,34.8,34.85,25969.63
2021-06-04,PLN,35.01,36.55,34.5,35.6,39712.44
2021-06-07,PLN,35.98,37.68,35.8,37.29,42676.85
2021-06-08,PLN,36.5,36.79,36.1,36.3,31667.33
2021-06-09,PLN,36.38,36.7,34.73,35.0,36433.22
2021-06-10,PLN,34.96,35.47,34.16,34.81,24270.37
2021-06-11,PLN,34.97,35.7,34.87,35.52,23144.27
2021-06-14,PLN,35.86,36.11,35.22,35.3,17119.47
2021-06-15,PLN,35.74,36.17,34.8,35.52,27330.62
2021-06-16,PLN,35.3,35.73,34.76,34.9,20836.76
2021-06-17,PLN,34.73,34.83,33.55,33.57,28833.11
2021-06-18,PLN,33.57,34.4,32.59,32.78,41101.91
2021-06-21,PLN,32.5,33.3,31.5,33.27,32806.85
2021-06-22,PLN,33.9,34.14,33.05,33.49,19659.42
2021-06-23,PLN,33.77,34.94,33.36,34.88,21740.0
2021-06-24,PLN,35.0,35.5,34.21,35.39,19914.51
2021-06-25,PLN,35.92,36.18,35.39,35.39,23149.33
2021-06-28,PLN,35.54,35.57,34.65,35.01,15982.8
2021-06-29,PLN,34.82,35.5,34.54,35.16,16522.12
2021-06-30,PLN,35.0,35.92,34.82,35.22,17248.77
2021-07-01,PLN,35.2,35.8,34.47,35.54,17039.41
2021-07-02,PLN,35.5,35.8,35.04,35.4,13640.79
2021-07-05,PLN,35.3,37.29,35.22,36.69,34989.35
2021-07-06,PLN,36.9,38.8,36.68,36.86,59366.1
2021-07-07,PLN,37.1,38.19,36.59,36.59,30179.39
2021-07-08,PLN,36.45,36.52,35.53,35.7,28208.24
2021-07-09,PLN,36.07,36.65,35.71,36.5,14314.34
2021-07-12,PLN,36.5,36.66,34.91,35.39,27087.11
2021-07-13,PLN,35.51,36.09,34.62,34.72,23602.1
2021-07-14,PLN,34.81,36.12,34.6,35.21,34433.02
2021-07-15,PLN,35.8,36.38,34.66,34.98,23621.42
2021-07-16,PLN,35.1,35.46,34.2,34.27,22536.08
2021-07-19,PLN,34.0,34.4,32.5,32.5,37388.62
2021-07-20,PLN,32.72,33.4,32.12,33.2,25150.91
2021-07-21,PLN,33.2,33.98,32.64,33.17,23284.55
2021-07-22,PLN,33.3,33.8,32.75,32.99,12822.72
2021-07-23,PLN,33.02,33.8,32.82,33.79,15044.79
2021-07-26,PLN,33.97,34.26,33.25,33.32,11836.99
2021-07-27,PLN,33.57,33.57,32.72,32.8,13467.79
2021-07-28,PLN,32.65,33.7,32.53,33.51,8105.81
2021-07-29,PLN,33.6,35.17,33.52,35.17,28656.43
2021-07-30,PLN,35.0,35.44,34.13,34.8,16402.5
2021-08-02,PLN,35.0,35.28,34.35,34.35,12563.76
2021-08-03,PLN,34.35,34.59,33.47,33.62,19269.48
2021-08-04,PLN,33.7,34.15,33.41,33.45,11037.27
2021-08-05,PLN,33.51,34.6,33.14,34.6,13088.24
2021-08-06,PLN,34.86,35.02,34.04,34.11,13018.49
2021-08-09,PLN,34.25,34.55,33.83,34.05,10544.71
2021-08-10,PLN,34.15,34.46,33.9,34.36,9958.53
2021-08-11,PLN,34.33,35.2,34.25,35.2,24198.54
2021-08-12,PLN,35.55,37.68,35.49,37.48,67475.5
2021-08-13,PLN,37.8,38.08,36.5,36.5,32528.25
2021-08-16,PLN,36.7,37.78,36.12,37.27,21645.61
2021-08-17,PLN,37.4,38.0,36.12,36.12,27024.27
2021-08-18,PLN,36.5,36.6,35.3,35.35,22480.87
2021-08-19,PLN,34.69,34.69,33.44,34.1,48930.63
2021-08-20,PLN,34.04,34.65,33.71,34.21,17556.45
2021-08-23,PLN,34.8,35.95,34.64,35.95,24525.44
2021-08-24,PLN,36.17,36.59,35.25,35.45,18979.93
2021-08-25,PLN,35.65,35.75,34.83,35.64,14832.99
2021-08-26,PLN,35.63,36.49,35.43,35.83,22300.5
2021-08-27,PLN,36.0,36.7,35.87,36.6,16298.19
2021-08-30,PLN,36.95,39.52,36.95,39.24,83416.92
2021-08-31,PLN,39.48,41.1,38.6,40.34,83554.63
2021-09-01,PLN,40.4,42.48,40.38,41.8,119670.17
2021-09-02,PLN,41.99,45.08,41.73,44.84,117334.27
2021-09-03,PLN,45.1,45.85,43.2,45.6,76237.08
2021-09-06,PLN,45.8,48.89,45.8,48.87,73693.82
2021-09-07,PLN,49.0,51.26,45.35,48.8,125356.74
2021-09-08,PLN,48.81,51.84,46.13,49.4,109691.18
2021-09-09,PLN,49.15,51.98,48.74,51.98,78934.58
2021-09-10,PLN,52.52,53.3,51.58,51.92,71447.25
2021-09-13,PLN,52.02,54.74,52.02,54.22,67151.19
2021-09-14,PLN,54.4,55.66,51.9,53.78,90820.63
2021-09-15,PLN,54.06,56.4,52.8,56.2,65964.9
2021-09-16,PLN,56.7,58.66,52.6,52.86,172395.77
2021-09-17,PLN,52.12,54.54,51.32,54.4,129514.44
2021-09-20,PLN,52.78,53.5,48.68,49.75,147769.95
2021-09-21,PLN,49.64,51.98,47.41,48.74,113871.79
2021-09-22,PLN,50.62,53.4,49.2,53.4,110698.68
2021-09-23,PLN,54.98,55.84,51.32,51.8,116990.45
2021-09-24,PLN,51.9,52.9,50.6,51.74,41245.48
2021-09-27,PLN,52.32,52.88,50.4,52.16,35057.2
2021-09-28,PLN,52.78,53.6,51.2,51.6,40329.79
2021-09-29,PLN,51.06,52.5,50.66,51.84,31157.85
2021-09-30,PLN,53.0,55.74,52.52,55.74,106185.35
2021-10-01,PLN,55.0,57.2,54.54,55.4,75751.21
2021-10-04,PLN,56.4,58.3,55.8,56.0,85661.23
2021-10-05,PLN,56.7,57.72,54.9,57.6,61591.08
2021-10-06,PLN,57.76,58.88,56.2,57.68,67355.81
2021-10-07,PLN,57.3,58.02,55.38,56.2,53446.58
2021-10-08,PLN,55.5,56.7,55.0,55.0,37545.65
2021-10-11,PLN,55.94,58.3,55.66,58.24,62898.4
2021-10-12,PLN,58.1,60.64,57.8,60.6,80184.1
2021-10-13,PLN,60.4,61.94,59.74,59.88,55651.01
2021-10-14,PLN,60.0,61.6,54.04,54.86,129150.86
2021-10-15,PLN,56.0,56.38,54.32,56.26,53360.23
2021-10-18,PLN,56.8,61.2,56.76,61.1,75472.3
2021-10-19,PLN,62.0,62.48,55.02,55.36,126501.63
2021-10-20,PLN,55.5,56.9,51.74,54.92,104786.8
2021-10-21,PLN,53.6,54.76,51.52,51.6,56186.03
2021-10-22,PLN,51.76,54.44,50.2,52.0,56601.91
2021-10-25,PLN,52.6,54.74,52.56,54.14,56310.7
2021-10-26,PLN,54.2,54.56,52.66,52.8,22219.81
2021-10-27,PLN,52.0,52.56,50.56,51.26,40932.84
2021-10-28,PLN,50.86,51.68,49.4,50.72,31845.6
2021-10-29,PLN,50.06,53.3,49.5,51.8,45798.85
2021-11-02,PLN,51.0,52.62,47.5,47.5,72303.66
2021-11-03,PLN,47.88,49.51,47.1,48.7,43404.14
2021-11-04,PLN,49.06,51.0,48.45,49.49,31332.38
2021-11-05,PLN,49.62,49.98,48.6,49.34,14399.4
2021-11-08,PLN,49.2,52.28,48.8,52.0,28103.01
2021-11-09,PLN,51.98,52.5,49.28,49.28,25617.73
2021-11-10,PLN,49.3,50.02,44.84,45.26,84724.46
2021-11-12,PLN,46.35,47.0,44.93,46.59,46896.34
2021-11-15,PLN,46.02,47.39,41.77,42.73,99671.09
2021-11-16,PLN,42.7,44.48,42.0,43.27,53676.24
2021-11-17,PLN,43.52,44.2,42.5,42.6,25374.98
2021-11-18,PLN,44.0,44.5,40.31,40.51,54129.35
2021-11-19,PLN,40.2,42.28,38.9,41.0,85552.21
2021-11-22,PLN,41.2,42.3,39.0,42.18,44162.85
2021-11-23,PLN,42.18,43.35,41.3,41.3,32363.07
2021-11-24,PLN,42.05,42.65,40.78,41.19,21725.55
2021-11-25,PLN,41.6,43.0,40.92,42.8,24767.31
2021-11-26,PLN,41.0,41.5,37.89,38.02,59003.32
2021-11-29,PLN,39.2,39.64,37.14,39.49,50742.08
2021-11-30,PLN,38.5,41.79,38.16,41.1,47345.47
2021-12-01,PLN,41.75,43.2,41.3,42.18,40220.21
2021-12-02,PLN,41.9,42.29,40.73,41.42,18469.73
2021-12-03,PLN,42.41,42.85,40.9,40.9,19217.39
2021-12-06,PLN,41.3,41.9,40.0,40.5,19075.69
2021-12-07,PLN,41.2,42.42,41.07,42.2,23301.18
2021-12-08,PLN,42.8,44.4,42.21,42.33,39345.33
2021-12-09,PLN,42.5,42.93,40.0,40.68,35811.44
2021-12-10,PLN,40.68,41.77,40.0,40.13,22795.0
2021-12-13,PLN,40.16,40.88,38.15,38.41,39154.31
2021-12-14,PLN,38.3,40.29,37.3,39.76,39587.41
2021-12-15,PLN,39.76,40.03,36.16,36.22,44776.03
2021-12-16,PLN,37.5,38.9,37.26,38.9,46263.2
2021-12-17,PLN,38.44,38.53,36.45,36.72,60910.85
2021-12-20,PLN,35.73,36.0,33.8,35.05,77355.03
2021-12-21,PLN,35.8,36.2,34.55,35.93,28153.67
2021-12-22,PLN,36.23,36.4,34.21,34.75,32569.8
2021-12-23,PLN,34.99,35.6,34.23,34.57,26191.86
2021-12-27,PLN,34.5,34.81,32.4,33.04,68117.52
2021-12-28,PLN,32.82,35.0,32.6,33.99,69958.83
2021-12-29,PLN,33.89,35.58,33.58,35.5,28682.95
2021-12-30,PLN,35.78,36.26,34.55,34.87,26956.52
2022-01-03,PLN,35.1,36.35,35.1,35.4,29161.32
