date,currency,open,max,min,close,volume
2021-10-11,PLN,194.76,197.9,192.8,195.2,53145.8
2021-10-12,PLN,195.16,204.8,195.16,203.9,123918.6
2021-10-13,PLN,203.05,209.4,200.8,208.85,83244.35
2021-10-14,PLN,208.8,212.0,199.3,200.0,118679.92
2021-10-15,PLN,200.8,201.0,188.02,188.12,184086.19
2021-10-18,PLN,188.8,191.5,186.1,189.06,63047.14
2021-10-19,PLN,189.1,197.52,189.1,197.48,59087.47
2021-10-20,PLN,197.0,197.58,193.5,193.6,40827.12
2021-10-21,PLN,183.42,184.46,175.76,181.0,226375.34
2021-10-22,PLN,181.0,184.98,181.0,184.28,53077.72
2021-10-25,PLN,185.5,187.68,184.7,187.2,41547.41
2021-10-26,PLN,187.26,188.5,182.0,182.0,39726.63
2021-10-27,PLN,181.82,183.14,176.2,178.02,62148.49
2021-10-28,PLN,178.98,180.52,172.82,172.82,64821.52
2021-10-29,PLN,174.1,177.2,172.58,173.88,66811.42
2021-11-02,PLN,176.2,176.2,170.66,173.42,56007.45
2021-11-03,PLN,173.82,177.32,173.0,173.6,71032.31
2021-11-04,PLN,174.02,181.6,173.22,181.1,50066.21
2021-11-05,PLN,182.0,183.2,177.42,178.82,37109.22
2021-11-08,PLN,178.82,181.88,178.22,179.0,15394.01
2021-11-09,PLN,178.4,182.86,178.24,181.7,35324.54
2021-11-10,PLN,182.26,182.5,178.36,180.74,26829.71
2021-11-12,PLN,182.5,187.28,182.08,184.8,56588.08
2021-11-15,PLN,184.72,189.86,183.32,183.32,47910.36
2021-11-16,PLN,184.0,187.36,182.38,183.0,45671.52
2021-11-17,PLN,184.5,184.5,179.22,179.94,36084.28
2021-11-18,PLN,179.92,181.88,178.0,181.34,32730.31
2021-11-19,PLN,180.0,189.6,178.5,189.0,86477.77
2021-11-22,PLN,189.0,197.5,186.6,194.48,117185.45
2021-11-23,PLN,194.0,201.0,190.4,201.0,190633.13
2021-11-24,PLN,199.88,201.0,186.5,186.54,107897.34
2021-11-25,PLN,189.0,190.98,185.18,187.08,36566.34
2021-11-26,PLN,185.0,186.8,181.1,185.52,101837.57
2021-11-29,PLN,187.0,198.8,186.94,191.52,103902.69
2021-11-30,PLN,180.0,186.5,175.3,182.76,235689.88
2021-12-01,PLN,183.54,185.6,178.1,185.0,81932.23
2021-12-02,PLN,182.5,183.7,177.5,180.0,64921.75
2021-12-03,PLN,181.58,183.58,179.92,181.46,113079.9
2021-12-06,PLN,182.1,185.34,181.1,184.0,51098.88
2021-12-07,PLN,184.9,189.68,183.4,185.58,68023.46
2021-12-08,PLN,185.4,188.06,183.54,186.2,46579.22
2021-12-09,PLN,184.0,186.76,178.58,180.14,57913.05
2021-12-10,PLN,179.78,181.3,178.06,178.54,26399.62
2021-12-13,PLN,178.66,183.58,178.66,182.62,48526.19
2021-12-14,PLN,182.62,184.26,172.92,172.92,79092.48
2021-12-15,PLN,173.2,181.56,172.94,179.0,66151.78
2021-12-16,PLN,183.5,187.24,181.0,183.96,85366.9
2021-12-17,PLN,182.72,189.06,182.1,188.96,141131.4
2021-12-20,PLN,184.24,193.04,184.06,193.04,78048.08
2021-12-21,PLN,191.0,193.0,187.02,191.36,42219.96
2021-12-22,PLN,191.4,197.84,191.0,197.84,65289.4
2021-12-23,PLN,197.84,197.86,191.22,194.58,43475.33
2021-12-27,PLN,191.18,197.26,188.2,195.28,58771.29
2021-12-28,PLN,194.0,195.2,189.6,190.5,49787.24
2021-12-29,PLN,189.5,193.5,188.52,190.12,31086.47
2021-12-30,PLN,189.2,192.9,189.2,192.9,31198.73
2022-01-03,PLN,192.88,201.9,192.36,200.6,129707.14
2022-01-04,PLN,200.9,201.8,197.7,198.46,102306.99
2022-01-05,PLN,198.0,204.0,197.2,204.0,70449.21
2022-01-07,PLN,200.4,201.55,195.88,198.64,105266.08
2022-01-10,PLN,198.6,199.66,188.1,188.1,77460.63
2022-01-11,PLN,189.5,193.1,188.2,188.56,65364.79
2022-01-12,PLN,189.3,196.66,186.0,196.0,100033.18
2022-01-13,PLN,193.0,197.76,192.0,193.02,57302.31
2022-01-14,PLN,192.96,195.34,189.7,191.0,49441.79
2022-01-17,PLN,191.5,191.82,188.7,191.0,21695.61
2022-01-18,PLN,190.0,208.1,186.46,194.0,292270.33
2022-01-19,PLN,192.0,192.38,187.0,187.74,102691.11
2022-01-20,PLN,189.3,192.36,187.48,190.0,74893.24
2022-01-21,PLN,189.0,191.0,184.16,186.0,70126.19
2022-01-24,PLN,185.0,187.5,176.0,178.0,88770.91
2022-01-25,PLN,178.0,180.88,172.4,172.82,90618.01
2022-01-26,PLN,173.5,177.2,172.02,173.12,55019.99
2022-01-27,PLN,171.96,175.72,168.56,175.4,46576.97
2022-01-28,PLN,175.0,176.9,166.1,166.22,80223.81
2022-01-31,PLN,169.2,180.06,166.5,180.06,91672.4
